DENSSEG
14.100000	    0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000120	   0.00000000000000120	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.84751526265179722	
14.200000	    0.00000000000000000	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000824	   0.00000000000000824	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000000	   0.82681923506489230	
14.300000	    0.00000000000000162	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000000	   0.00000000000005656	   0.00000000000005656	   0.00000000000000000	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000001	   0.00000000000000162	   0.80181405631907321	
14.400000	    0.00000000000000421	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000210	   0.00000000000038508	   0.00000000000038508	   0.00000000000000210	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000002	   0.00000000000000421	   0.78267294544547028	
14.500000	    0.00000000000001098	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000850	   0.00000000000256017	   0.00000000000256017	   0.00000000000000850	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000001098	   0.77745973542051805	
14.600000	    0.00000000000002944	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000003374	   0.00000000001621560	   0.00000000001621560	   0.00000000000003374	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000002944	   0.78949019254538366	
14.700000	    0.00000000000008203	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000013161	   0.00000000009515433	   0.00000000009515433	   0.00000000000013161	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000008203	   0.81591551282312391	
14.800000	    0.00000000000023624	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000050192	   0.00000000050633628	   0.00000000050633628	   0.00000000000050192	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000023624	   0.84742751871773858	
14.900000	    0.00000000000068976	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000174	   0.00000000000184798	   0.00000000242790182	   0.00000000242790182	   0.00000000000184798	   0.00000000000000174	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000000004	   0.00000000000068976	   0.87043041165257540	
15.000000	    0.00000000000199188	   0.00000000000000203	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000649	   0.00000000000647383	   0.00000001061549674	   0.00000001061549674	   0.00000000000647383	   0.00000000000000649	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000203	   0.00000000000199188	   0.87291185926253734	
15.100000	    0.00000000000557928	   0.00000000000000623	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000002365	   0.00000000002138386	   0.00000004342495364	   0.00000004342495364	   0.00000000002138386	   0.00000000000002365	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000623	   0.00000000000557928	   0.85158347988576466	
15.200000	    0.00000000001506151	   0.00000000000001885	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000000	   0.00000000000008337	   0.00000000006676078	   0.00000017128218089	   0.00000017128218089	   0.00000000006676078	   0.00000000000008337	   0.00000000000000000	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000001885	   0.00000000001506151	   0.81454584172304678	
15.300000	    0.00000000003952398	   0.00000000000005669	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000000290	   0.00000000000028622	   0.00000000020000319	   0.00000066667482997	   0.00000066667482997	   0.00000000020000319	   0.00000000000028622	   0.00000000000000290	   0.00000000000000003	   0.00000000000000003	   0.00000000000000003	   0.00000000000005669	   0.00000000003952398	   0.77693334816283077	
15.400000	    0.00000000010278042	   0.00000000000017324	   0.00000000000000369	   0.00000000000000169	   0.00000000000000272	   0.00000000000001413	   0.00000000000097756	   0.00000000058877490	   0.00000257820822592	   0.00000257820822592	   0.00000000058877490	   0.00000000000097756	   0.00000000000001413	   0.00000000000000272	   0.00000000000000169	   0.00000000000000369	   0.00000000000017324	   0.00000000010278042	   0.75356938030229825	
15.500000	    0.00000000027066316	   0.00000000000055258	   0.00000000000001875	   0.00000000000000985	   0.00000000000001559	   0.00000000000007044	   0.00000000000341324	   0.00000000174534067	   0.00000977676776785	   0.00000977676776785	   0.00000000174534067	   0.00000000000341324	   0.00000000000007044	   0.00000000000001559	   0.00000000000000985	   0.00000000000001875	   0.00000000000055258	   0.00000000027066316	   0.75373070544737841	
15.600000	    0.00000000073288747	   0.00000000000188259	   0.00000000000009966	   0.00000000000005884	   0.00000000000009139	   0.00000000000036582	   0.00000000001247202	   0.00000000529561264	   0.00003528814250238	   0.00003528814250238	   0.00000000529561264	   0.00000000001247202	   0.00000000000036582	   0.00000000000009139	   0.00000000000005884	   0.00000000000009966	   0.00000000000188259	   0.00000000073288747	   0.77878256696411308	
15.700000	    0.00000000204632427	   0.00000000000692926	   0.00000000000055479	   0.00000000000036190	   0.00000000000055156	   0.00000000000198787	   0.00000000004824168	   0.00000001647976794	   0.00011683278081457	   0.00011683278081457	   0.00000001647976794	   0.00000000004824168	   0.00000000000198787	   0.00000000000055156	   0.00000000000036190	   0.00000000000055479	   0.00000000000692926	   0.00000000204632427	   0.82079389479556430	
15.800000	    0.00000000583137257	   0.00000000002742249	   0.00000000000318905	   0.00000000000226630	   0.00000000000339226	   0.00000000001115280	   0.00000000019662588	   0.00000005192970654	   0.00034340139872291	   0.00034340139872291	   0.00000005192970654	   0.00000000019662588	   0.00000000001115280	   0.00000000000339226	   0.00000000000226630	   0.00000000000318905	   0.00000000002742249	   0.00000000583137257	   0.86227305369737095	
15.900000	    0.00000001664046634	   0.00000000011426209	   0.00000000001839980	   0.00000000001407335	   0.00000000002072593	   0.00000000006281229	   0.00000000082810370	   0.00000016200693996	   0.00087914485436562	   0.00087914485436562	   0.00000016200693996	   0.00000000082810370	   0.00000000006281229	   0.00000000002072593	   0.00000000001407335	   0.00000000001839980	   0.00000000011426209	   0.00000001664046634	   0.88056807216886335	
16.000000	    0.00000004659259351	   0.00000000048559635	   0.00000000010300375	   0.00000000008390132	   0.00000000012185641	   0.00000000034317448	   0.00000000350130816	   0.00000048872727610	   0.00195814914093394	   0.00195814914093394	   0.00000048872727610	   0.00000000350130816	   0.00000000034317448	   0.00000000012185641	   0.00000000008390132	   0.00000000010300375	   0.00000000048559635	   0.00000004659259351	   0.85871073714581192	
16.100000	    0.00000012615939890	   0.00000000203652869	   0.00000000054328141	   0.00000000046693680	   0.00000000067047814	   0.00000000176524155	   0.00000001443602867	   0.00000140244602862	   0.00385412880035727	   0.00385412880035728	   0.00000140244602862	   0.00000001443602867	   0.00000000176524155	   0.00000000067047814	   0.00000000046693680	   0.00000000054328141	   0.00000000203652869	   0.00000012615939890	   0.79594095367071627	
16.200000	    0.00000032885718486	   0.00000000822268936	   0.00000000265298903	   0.00000000238661706	   0.00000000339592971	   0.00000000839690708	   0.00000005685250334	   0.00000380982225647	   0.00688751393358171	   0.00688751393358172	   0.00000380982225647	   0.00000005685250334	   0.00000000839690708	   0.00000000339592971	   0.00000000238661706	   0.00000000265298903	   0.00000000822268936	   0.00000032885718486	   0.70760532134433296	
16.300000	    0.00000082963473801	   0.00000003159099491	   0.00000001194974847	   0.00000001117266326	   0.00000001578365308	   0.00000003679472363	   0.00000021211150512	   0.00000985925885607	   0.01152833225657552	   0.01152833225657552	   0.00000985925885607	   0.00000021211150512	   0.00000003679472363	   0.00000001578365308	   0.00000001117266326	   0.00000001194974847	   0.00000003159099491	   0.00000082963473801	   0.61457758584931776	
16.400000	    0.00000204870228146	   0.00000011544208480	   0.00000004996815958	   0.00000004825723464	   0.00000006777943559	   0.00000014953901705	   0.00000075139247954	   0.00002462290429613	   0.01857008545544490	   0.01857008545544490	   0.00002462290429613	   0.00000075139247954	   0.00000014953901705	   0.00000006777943559	   0.00000004825723464	   0.00000004996815958	   0.00000011544208480	   0.00000204870228146	   0.53265155687919896	
16.500000	    0.00000501036523905	   0.00000040324257292	   0.00000019594723149	   0.00000019442393256	   0.00000027175064007	   0.00000056983354939	   0.00000254417360543	   0.00006016356039574	   0.02926963462851883	   0.02926963462851883	   0.00006016356039574	   0.00000254417360543	   0.00000056983354939	   0.00000027175064007	   0.00000019442393256	   0.00000019594723149	   0.00000040324257292	   0.00000501036523905	   0.46881097373103586	
16.600000	    0.00001221856470410	   0.00000135161687240	   0.00000072610748419	   0.00000073681455404	   0.00000102538544329	   0.00000205334654461	   0.00000827204374717	   0.00014510722377559	   0.04527708901724365	   0.04527708901724365	   0.00014510722377559	   0.00000827204374717	   0.00000205334654461	   0.00000102538544329	   0.00000073681455404	   0.00000072610748419	   0.00000135161687240	   0.00001221856470410	   0.42281077794832050	
16.700000	    0.00002967760733609	   0.00000434231905068	   0.00000254659785942	   0.00000263264847681	   0.00000364849642643	   0.00000701342122426	   0.00002579412647017	   0.00034570728879651	   0.06806433258977403	   0.06806433258977408	   0.00034570728879651	   0.00002579412647017	   0.00000701342122426	   0.00000364849642643	   0.00000263264847681	   0.00000254659785942	   0.00000434231905068	   0.00002967760733609	   0.39002361979855621	
16.800000	    0.00007113246289629	   0.00001327928068759	   0.00000841240887233	   0.00000883194238965	   0.00001218856988473	   0.00002260982288438	   0.00007655315255229	   0.00080705484920694	   0.09755175194699819	   0.09755175194699818	   0.00080705484920694	   0.00007655315255229	   0.00002260982288438	   0.00001218856988473	   0.00000883194238965	   0.00000841240887233	   0.00001327928068759	   0.00007113246289629	   0.36365914430376545	
16.900000	    0.00016572531595625	   0.00003823238500560	   0.00002592836097714	   0.00002757410283151	   0.00003788721282595	   0.00006816793040801	   0.00021364429717797	   0.00181940853549091	   0.13017524663917829	   0.13017524663917818	   0.00181940853549092	   0.00021364429717797	   0.00006816793040801	   0.00003788721282595	   0.00002757410283151	   0.00002592836097714	   0.00003823238500560	   0.00016572531595625	   0.33662514276197519	
17.000000	    0.00036894986404097	   0.00010236723884758	   0.00007373192064793	   0.00007926283033384	   0.00010840466555496	   0.00019007435305892	   0.00055318852477947	   0.00389422349304162	   0.15793262652869547	   0.15793262652869541	   0.00389422349304162	   0.00055318852477947	   0.00019007435305892	   0.00010840466555496	   0.00007926283033384	   0.00007373192064793	   0.00010236723884758	   0.00036894986404097	   0.30369736280040938	
17.100000	    0.00077325740854025	   0.00025229403145274	   0.00019159162472190	   0.00020784572664539	   0.00028288436300834	   0.00048535640778762	   0.00131418352660278	   0.00780128696467663	   0.17078857276487144	   0.17078857276487144	   0.00780128696467663	   0.00131418352660278	   0.00048535640778762	   0.00028288436300834	   0.00020784572664539	   0.00019159162472190	   0.00025229403145274	   0.00077325740854025	   0.26347686816360372	
17.200000	    0.00151108978740829	   0.00056913081507605	   0.00045250827634162	   0.00049469505249595	   0.00066994033709744	   0.00112853853725159	   0.00284734386293183	   0.01451155200031769	   0.16262908135178433	   0.16262908135178442	   0.01451155200031769	   0.00284734386293183	   0.00112853853725159	   0.00066994033709744	   0.00049469505249595	   0.00045250827634162	   0.00056913081507605	   0.00151108978740829	   0.21855694896138683	
17.300000	    0.00274339899200135	   0.00117448809942715	   0.00097118136241321	   0.00106872505487742	   0.00144008070564840	   0.00238757903376189	   0.00562605838247647	   0.02503004417467753	   0.13610342646848453	   0.13610342646848456	   0.02503004417467754	   0.00562605838247647	   0.00238757903376189	   0.00144008070564840	   0.00106872505487742	   0.00097118136241321	   0.00117448809942715	   0.00274339899200135	   0.17345726080253501	
17.400000	    0.00462930160691339	   0.00222372945147321	   0.00190045431521026	   0.00210321462984371	   0.00282005290685892	   0.00460867721710618	   0.01017932469635721	   0.04011551582705775	   0.10095307530438684	   0.10095307530438689	   0.04011551582705776	   0.01017932469635721	   0.00460867721710618	   0.00282005290685892	   0.00210321462984371	   0.00190045431521026	   0.00222372945147321	   0.00462930160691339	   0.13209205165983617	
17.500000	    0.00727508223446450	   0.00387881408732697	   0.00340714194190173	   0.00378935360921049	   0.00505629166538327	   0.00815022049086550	   0.01695714870814390	   0.05985185742346747	   0.06734939094723699	   0.06734939094723703	   0.05985185742346749	   0.01695714870814390	   0.00815022049086550	   0.00505629166538327	   0.00378935360921049	   0.00340714194190173	   0.00387881408732697	   0.00727508223446450	   0.09664648438946667	
17.600000	    0.01067502375627411	   0.00626133957967253	   0.00562665891790673	   0.00628523047504813	   0.00834636211535347	   0.01326678635893627	   0.02614993307932847	   0.08314819905009294	   0.04098389355708923	   0.04098389355708923	   0.08314819905009296	   0.02614993307932848	   0.01326678635893627	   0.00834636211535347	   0.00628523047504813	   0.00562665891790674	   0.00626133957967253	   0.01067502375627411	   0.06787131024324609	
17.700000	    0.01468159346914152	   0.00940678332518903	   0.00861545964949537	   0.00966078207975817	   0.01276612277383637	   0.01999166717621384	   0.03754957628844618	   0.10749435962766946	   0.02291989552833208	   0.02291989552833206	   0.10749435962766947	   0.03754957628844621	   0.01999166717621383	   0.01276612277383637	   0.00966078207975816	   0.00861545964949537	   0.00940678332518903	   0.01468159346914151	   0.04569528804307346	
17.800000	    0.01903249053047901	   0.01324625633384168	   0.01232722119521911	   0.01386741699716324	   0.01823062313030155	   0.02808228672870580	   0.05053907914812006	   0.12923920370785047	   0.01178254891799268	   0.01178254891799267	   0.12923920370785050	   0.05053907914812008	   0.02808228672870581	   0.01823062313030156	   0.01386741699716322	   0.01232722119521912	   0.01324625633384168	   0.01903249053047900	   0.02952567016095102	
17.900000	    0.02340736632861256	   0.01760963592484036	   0.01661013891852234	   0.01873001612184931	   0.02448539455391553	   0.03702753573420641	   0.06416483980228835	   0.14425590287878684	   0.00555515439338341	   0.00555515439338342	   0.14425590287878687	   0.06416483980228839	   0.03702753573420640	   0.02448539455391554	   0.01873001612184930	   0.01661013891852233	   0.01760963592484035	   0.02340736632861257	   0.01837723085327646	
18.000000	    0.02747221477398104	   0.02222378085772420	   0.02120305866400559	   0.02393861034187440	   0.03109862455709566	   0.04607528608642179	   0.07718948213458082	   0.14882381177751611	   0.00240443942186481	   0.00240443942186481	   0.14882381177751614	   0.07718948213458082	   0.04607528608642179	   0.03109862455709566	   0.02393861034187439	   0.02120305866400559	   0.02222378085772419	   0.02747221477398103	   0.01107406769618315	
18.100000	    0.03092210131080472	   0.02671989297918253	   0.02574443869726711	   0.02905962175655201	   0.03748114518053148	   0.05431383893828544	   0.08818133397609475	   0.14087223802224594	   0.00096193007524940	   0.00096193007524940	   0.14087223802224594	   0.08818133397609476	   0.05431383893828543	   0.03748114518053148	   0.02905962175655201	   0.02574443869726711	   0.02671989297918252	   0.03092210131080470	   0.00649344921046985	
18.200000	    0.03356023582845727	   0.03070830867587699	   0.02984875446474712	   0.03363052744131195	   0.04301589207073822	   0.06089617119148315	   0.09581484146228714	   0.12138591703202195	   0.00035964659768536	   0.00035964659768536	   0.12138591703202198	   0.09581484146228716	   0.06089617119148313	   0.04301589207073821	   0.03363052744131195	   0.02984875446474710	   0.03070830867587700	   0.03356023582845726	   0.00372376275175469	
18.300000	    0.03540782980121296	   0.03394560845967394	   0.03327235128709522	   0.03735726551082336	   0.04731443620042795	   0.06538760729487927	   0.09938421137751884	   0.09480864102487822	   0.00012717300484903	   0.00012717300484903	   0.09480864102487821	   0.09938421137751886	   0.06538760729487927	   0.04731443620042793	   0.03735726551082336	   0.03327235128709521	   0.03394560845967394	   0.03540782980121296	   0.00210301815334913	
18.400000	    0.03677902632030396	   0.03651517738420420	   0.03609210173077051	   0.04031667320348425	   0.05046446662429762	   0.06803243073035464	   0.09919716706848446	   0.06735472341702146	   0.00004297292727787	   0.00004297292727787	   0.06735472341702149	   0.09919716706848451	   0.06803243073035467	   0.05046446662429759	   0.04031667320348426	   0.03609210173077047	   0.03651517738420419	   0.03677902632030396	   0.00118354954143778	
18.500000	    0.03824365253166254	   0.03887352212729191	   0.03875444971159338	   0.04299857310875217	   0.05305460328396286	   0.06968859742770672	   0.09641526792547184	   0.04406651287045320	   0.00001399468839376	   0.00001399468839376	   0.04406651287045320	   0.09641526792547185	   0.06968859742770676	   0.05305460328396285	   0.04299857310875217	   0.03875444971159335	   0.03887352212729189	   0.03824365253166252	   0.00067599391200551	
18.600000	    0.04046371394403876	   0.04168982783222685	   0.04192138738411430	   0.04611308410139334	   0.05589583641009738	   0.07138760231991992	   0.09230282229202874	   0.02700852019191742	   0.00000443025383622	   0.00000443025383622	   0.02700852019191743	   0.09230282229202878	   0.07138760231991993	   0.05589583641009738	   0.04611308410139332	   0.04192138738411427	   0.04168982783222683	   0.04046371394403874	   0.00040059981580459	
18.700000	    0.04396723966368683	   0.04556076923312070	   0.04618541524966283	   0.05025854173976673	   0.05958494510928574	   0.07375466822136997	   0.08738825488393233	   0.01571139806417035	   0.00000137869642895	   0.00000137869642895	   0.01571139806417034	   0.08738825488393238	   0.07375466822136997	   0.05958494510928573	   0.05025854173976674	   0.04618541524966281	   0.04556076923312070	   0.04396723966368681	   0.00025108673457784	
18.800000	    0.04892666254608075	   0.05073198144868930	   0.05177704548528288	   0.05560183181909366	   0.06412908574672495	   0.07658555442858882	   0.08114076978060658	   0.00868327446203884	   0.00000042774948620	   0.00000042774948620	   0.00868327446203884	   0.08114076978060662	   0.07658555442858886	   0.06412908574672495	   0.05560183181909366	   0.05177704548528288	   0.05073198144868928	   0.04892666254608075	   0.00016804667206164	
18.900000	    0.05499178059312016	   0.05691331868868114	   0.05835911818123896	   0.06168717230778932	   0.06880126076316385	   0.07878704045407095	   0.07244822816918854	   0.00450426763240516	   0.00000013403520859	   0.00000013403520859	   0.00450426763240516	   0.07244822816918854	   0.07878704045407098	   0.06880126076316387	   0.06168717230778932	   0.05835911818123897	   0.05691331868868114	   0.05499178059312015	   0.00011985822649224	
19.000000	    0.06129276790095493	   0.06329153028559244	   0.06503509554697551	   0.06750961069224333	   0.07237869304285693	   0.07882671392889166	   0.06071895506282712	   0.00215332991896218	   0.00000004268320571	   0.00000004268320571	   0.00215332991896218	   0.06071895506282714	   0.07882671392889168	   0.07237869304285693	   0.06750961069224332	   0.06503509554697551	   0.06329153028559244	   0.06129276790095491	   0.00009022076903960	
19.100000	    0.06676013581765697	   0.06885558683086523	   0.07070682939366248	   0.07195809783844971	   0.07378101983899620	   0.07560752328354373	   0.04682906108470593	   0.00093577141259296	   0.00000001377673585	   0.00000001377673585	   0.00093577141259296	   0.04682906108470593	   0.07560752328354374	   0.07378101983899622	   0.07195809783844970	   0.07070682939366248	   0.06885558683086522	   0.06676013581765695	   0.00007086784153963	
19.200000	    0.07068935630150108	   0.07294981763827382	   0.07468055567319065	   0.07445160781071496	   0.07274717041059496	   0.06920959814777969	   0.03294568649577302	   0.00036911146648609	   0.00000000447265354	   0.00000000447265354	   0.00036911146648609	   0.03294568649577304	   0.06920959814777966	   0.07274717041059499	   0.07445160781071493	   0.07468055567319065	   0.07294981763827380	   0.07068935630150106	   0.00005763568397648	
19.300000	    0.07315946469409554	   0.07568065076073795	   0.07709716258393073	   0.07530192634862679	   0.07000726365943015	   0.06085246466025600	   0.02124544970203554	   0.00013376618890308	   0.00000000145248580	   0.00000000145248580	   0.00013376618890308	   0.02124544970203555	   0.06085246466025600	   0.07000726365943016	   0.07530192634862674	   0.07709716258393076	   0.07568065076073795	   0.07315946469409554	   0.00004841393988667	
19.400000	    0.07496178671307047	   0.07784866370416943	   0.07883457581142660	   0.07551028942386004	   0.06682812807146185	   0.05212155957033230	   0.01275951720357131	   0.00004548460559194	   0.00000000047273563	   0.00000000047273563	   0.00004548460559194	   0.01275951720357132	   0.05212155957033230	   0.06682812807146185	   0.07551028942386001	   0.07883457581142661	   0.07784866370416940	   0.07496178671307044	   0.00004208236137727	
19.500000	    0.07712193059760146	   0.08048124987219810	   0.08099130472953042	   0.07620325736138503	   0.06436232705435110	   0.04417356722720790	   0.00727995409127712	   0.00001483484833724	   0.00000000015579524	   0.00000000015579524	   0.00001483484833724	   0.00727995409127712	   0.04417356722720789	   0.06436232705435110	   0.07620325736138503	   0.08099130472953044	   0.08048124987219810	   0.07712193059760146	   0.00003796427079652	
19.600000	    0.08036401135185867	   0.08429693896802939	   0.08432768690714149	   0.07811271299932085	   0.06324137388931841	   0.03747272889743660	   0.00400211171535536	   0.00000471566788289	   0.00000000005284681	   0.00000000005284681	   0.00000471566788289	   0.00400211171535536	   0.03747272889743660	   0.06324137388931844	   0.07811271299932089	   0.08432768690714149	   0.08429693896802938	   0.08036401135185868	   0.00003555562605512	
19.700000	    0.08474447697726857	   0.08932088442008858	   0.08889389236519873	   0.08128803787064420	   0.06348525845815257	   0.03202741667520113	   0.00212413794735645	   0.00000147164605195	   0.00000000001884761	   0.00000000001884761	   0.00000147164605195	   0.00212413794735645	   0.03202741667520113	   0.06348525845815257	   0.08128803787064422	   0.08889389236519871	   0.08932088442008856	   0.08474447697726856	   0.00003439890864130	
19.800000	    0.08951657707757360	   0.09472309142676560	   0.09389524665440306	   0.08503451221272026	   0.06459615202116814	   0.02780449589236748	   0.00108712627467064	   0.00000045336517100	   0.00000000000732991	   0.00000000000732991	   0.00000045336517100	   0.00108712627467064	   0.02780449589236748	   0.06459615202116814	   0.08503451221272026	   0.09389524665440298	   0.09472309142676562	   0.08951657707757360	   0.00003403878504952	
19.900000	    0.09331852047121263	   0.09900270847642714	   0.09789005994988119	   0.08811958990621979	   0.06577436167339394	   0.02500834785434964	   0.00056930371618976	   0.00000014647505611	   0.00000000000343576	   0.00000000000343576	   0.00000014647505611	   0.00056930371618976	   0.02500834785434964	   0.06577436167339393	   0.08811958990621979	   0.09789005994988112	   0.09900270847642711	   0.09331852047121258	   0.00003404373147433	
20.000000	    0.09478045754577757	   0.10064504437317054	   0.09942788932313998	   0.08932063845676126	   0.06627025488516147	   0.02401178275703998	   0.00041246471179420	   0.00000007943985993	   0.00000000000249394	   0.00000000000249394	   0.00000007943985993	   0.00041246471179420	   0.02401178275703998	   0.06627025488516144	   0.08932063845676126	   0.09942788932313991	   0.10064504437317048	   0.09478045754577752	   0.00003408673985538	

